0.985151  0.0584137  
0.970472  0.0588748  
0.970464  0.0629525  
0.970464  0.0640889  
0.970462  0.0659994  
0.970462  0.0675588  
0.970462  0.070377  
0.970461  0.0716844  
0.97046  0.0731458  
0.970459  0.0766079  
0.970459  0.0778509  
0.970458  0.080778  
0.970458  0.0818482  
0.970458  0.0829089  
0.970457  0.0873683  
0.970457  0.0905321  
0.970456  0.0916492  
0.970456  0.0940217  
0.970456  0.0974228  
0.970454  0.102991  
0.970454  0.106473  
0.970454  0.109866  
0.970453  0.113544  
0.970453  0.114519  
0.970453  0.117074  
0.970452  0.119448  
0.970452  0.12242  
0.970452  0.124117  
0.970452  0.126671  
0.970451  0.131571  
0.970451  0.131651  
0.970451  0.135582  
0.97045  0.140015  
0.970408  0.148796  
0.970406  0.15261  
0.970405  0.157426  
0.970404  0.162231  
0.970396  0.170182  
0.970395  0.17937  
0.970394  0.185883  
0.970393  0.202467  
0.970393  0.212638  
0.970392  0.223976  
0.970356  0.321679  
0.970354  0.374764  
0.970355  0.35702  
0.754782  0.576823  
0.767125  0.576823  
0.757613  0.576823  
0.730525  0.576823  
0.722205  0.576823  
0.707215  0.576823  
0.704092  0.576824  
0.696787  0.576824  
0.692073  0.576824  
0.680349  0.576824  
0.67581  0.576824  
0.670437  0.576824  
0.662533  0.576824  
0.655967  0.576824  
0.652932  0.577405  
0.651872  0.578362  
0.651192  0.580021  
0.650863  0.602657  
0.650733  0.606009  
0.650696  0.613158  
0.650696  0.615138  
0.65069  0.619751  
0.65069  0.623177  
0.650688  0.652506  
0.650688  0.66225  
0.650687  0.674198  
0.650687  0.679398  
0.650687  0.695141  
0.650687  0.69837  
0.650687  0.751978  
0.650687  0.882716  
0.168265  1.02345  
0.1024  1.02345  
0.0708255  1.02345  
0.0918667  1.02345  
0.131165  1.02345  
0.108423  1.02345  
0.0697039  1.02345  
0.067218  1.02345  
0.058405  1.02345  
0.0511576  1.02345  
0.0480352  1.02345  
0.0454604  1.02345  
0.0392095  1.02345  
0.03473  1.02345  
0.0316451  1.02345  
0.0303021  1.02345  
0.0281502  1.02345  
0.0261455  1.02345  
0.0234649  1.02345  
0.023309  1.02345  
0.0217721  1.45804  
