0.997217  0.288886  
0.961804  0.310934  
0.930777  0.341643  
0.892046  0.364349  
0.852701  0.389277  
0.817407  0.42327  
0.781087  0.459708  
0.735039  0.489704  
0.734333  0.48984  
0.734338  0.489839  
0.687859  0.522446  
0.687878  0.522442  
0.68747  0.523455  
0.687854  0.522447  
0.635023  0.556247  
0.635028  0.556246  
0.634985  0.556256  
0.634966  0.55626  
0.634827  0.556266  
0.577872  0.592053  
0.577845  0.59206  
0.577832  0.592063  
0.577835  0.592062  
0.577461  0.592102  
0.520369  0.640118  
0.520218  0.640144  
0.520226  0.640141  
0.5202  0.640148  
0.519917  0.640181  
0.451375  0.689789  
0.451398  0.689787  
0.451369  0.689842  
0.451315  0.689873  
0.451267  0.689881  
0.366966  0.744571  
0.262289  0.822365  
0.26225  0.822433  
0.262235  0.822463  
0.262445  0.822327  
0.262039  0.82253  
0.262011  0.822666  
0.261954  0.82269  
0.256851  0.935849  
0.248128  0.943944  
0.242885  0.94776  
0.238555  0.950511  
0.229799  0.957334  
0.225167  0.959433  
0.218738  0.962316  
0.212713  0.964731  
0.205809  0.967663  
0.198417  0.969687  
0.191026  0.97184  
0.185604  0.973677  
0.179176  0.974867  
0.172037  0.976774  
0.164034  0.978171  
0.157402  0.979413  
0.153462  0.98042  
0.145897  0.981658  
0.139846  0.982481  
0.132066  0.983894  
0.128432  0.984203  
0.118496  0.985656  
0.114097  0.986569  
0.108698  0.987379  
0.1026  0.98821  
0.0951055  0.989044  
0.0888522  0.989701  
0.0859699  0.989823  
0.0779727  0.991015  
0.0740418  0.991321  
0.0678492  0.992011  
0.06263  0.992848  
0.0561378  0.994711  
0.0497188  0.994929  
0.0436729  0.996036  
0.0295035  0.996879  
0.0151819  0.998215  
0.00291408  0.999677  
2.05526e-013  1  
